[INFO] Mi 02.07.2025 01:18:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:18:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:18:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:18:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:19:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:19:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:19:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:19:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:19:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:19:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:20:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:20:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:20:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:20:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:20:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:20:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:21:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:21:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:21:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:21:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:21:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:21:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:22:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:22:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:22:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:22:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:22:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:22:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:23:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:23:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:23:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:23:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:23:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:23:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:24:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:24:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:24:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:24:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:24:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:24:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:25:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:25:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:25:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:25:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:25:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:25:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:26:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:26:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:26:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:26:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:26:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:26:58 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:27:08 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:27:18 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:27:28 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:27:38 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:27:48 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:27:59 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:28:09 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:28:19 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:28:29 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:28:39 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:28:49 CEST → Läuft noch: N=1843200000, P=64
[INFO] Mi 02.07.2025 01:28:59 CEST → Läuft noch: N=1843200000, P=64
[01:29:08] P=64 done
[01:29:08] Messen mit P=128 ...[INFO] Mi 02.07.2025 01:29:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:29:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:29:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:29:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:29:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:29:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:30:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:30:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:30:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:30:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:30:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:30:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:31:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:31:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:31:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:31:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:31:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:31:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:32:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:32:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:32:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:32:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:32:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:32:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:33:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:33:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:33:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:33:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:33:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:33:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:34:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:34:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:34:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:34:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:34:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:34:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:35:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:35:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:35:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:35:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:35:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:35:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:36:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:36:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:36:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:36:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:36:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:36:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:37:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:37:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:37:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:37:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:37:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:37:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:38:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:38:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:38:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:38:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:38:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:38:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:39:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:39:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:39:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:39:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:39:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:39:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:40:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:40:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:40:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:40:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:40:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:40:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:41:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:41:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:41:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:41:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:41:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:41:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:42:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:42:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:42:29 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:42:39 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:42:49 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:42:59 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:43:09 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:43:19 CEST → Läuft noch: N=1843200000, P=128
[INFO] Mi 02.07.2025 01:43:29 CEST → Läuft noch: N=1843200000, P=128
[01:43:29] P=128 done
[01:43:29] Messen mit P=256 ...[INFO] Mi 02.07.2025 01:43:39 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:43:49 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:43:59 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:44:09 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:44:19 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:44:29 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:44:39 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:44:49 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:44:59 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:45:09 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:45:19 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:45:29 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:45:39 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:45:49 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:45:59 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:46:09 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:46:19 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:46:29 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:46:39 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:46:49 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:46:59 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:47:09 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:47:19 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:47:29 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:47:39 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:47:49 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:48:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:48:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:48:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:48:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:48:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:48:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:49:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:49:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:49:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:49:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:49:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:49:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:50:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:50:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:50:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:50:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:50:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:50:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:51:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:51:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:51:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:51:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:51:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:51:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:52:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:52:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:52:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:52:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:52:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:52:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:53:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:53:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:53:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:53:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:53:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:53:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:54:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:54:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:54:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:54:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:54:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:54:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:55:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:55:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:55:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:55:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:55:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:55:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:56:00 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:56:10 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:56:20 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:56:30 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:56:40 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:56:50 CEST → Läuft noch: N=1843200000, P=256
[INFO] Mi 02.07.2025 01:57:00 CEST → Läuft noch: N=1843200000, P=256
[01:57:01] P=256 done
[01:57:01] Messen mit P=512 ...[INFO] Mi 02.07.2025 01:57:10 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:57:20 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:57:30 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:57:40 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:57:50 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:58:00 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:58:10 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:58:20 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:58:30 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:58:40 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:58:50 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:59:00 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:59:10 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:59:20 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:59:30 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:59:40 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 01:59:50 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:00:00 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:00:10 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:00:20 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:00:30 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:00:40 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:00:50 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:01:00 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:01:10 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:01:20 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:01:30 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:01:40 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:01:50 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:02:00 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:02:10 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:02:20 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:02:30 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:02:40 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:02:50 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:03:00 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:03:10 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:03:20 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:03:30 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:03:40 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:03:50 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:04:00 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:04:10 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:04:20 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:04:30 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:04:40 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:04:50 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:05:01 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:05:11 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:05:21 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:05:31 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:05:41 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:05:51 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:06:01 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:06:11 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:06:21 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:06:31 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:06:41 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:06:51 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:07:01 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:07:11 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:07:21 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:07:31 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:07:41 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:07:51 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:08:01 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:08:11 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:08:21 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:08:31 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:08:41 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:08:51 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:09:01 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:09:11 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:09:21 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:09:31 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:09:41 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:09:51 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:10:01 CEST → Läuft noch: N=1843200000, P=512
[INFO] Mi 02.07.2025 02:10:11 CEST → Läuft noch: N=1843200000, P=512
